Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
12,9,2,29,19,0
