Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
9,0,24,23,26,9
8,0,23,23,26,9
8,0,23,23,26,9
9,0,23,23,26,9
9,0,23,22,26,9
9,0,23,23,26,9
9,0,22,23,26,9
9,0,23,24,26,9
9,0,23,23,26,9
9,0,22,24,26,9
9,0,23,24,26,9
9,0,22,23,26,9
9,0,22,22,26,9
9,0,21,22,26,9
9,0,20,23,26,9
10,0,20,22,26,9
10,0,20,21,26,9
10,0,21,22,26,9
9,0,21,22,26,9
9,0,21,23,26,9
9,0,22,24,26,9
9,0,21,25,26,9
10,0,21,25,26,9
10,0,22,25,26,9
10,0,21,25,26,9
10,0,22,24,26,9
10,0,21,25,26,9
10,0,22,25,26,9
10,0,22,26,26,9
10,0,21,25,26,9
9,0,21,26,26,9
9,0,20,27,26,9
9,0,19,28,26,9
9,0,18,29,26,9
9,0,18,29,26,9
9,0,18,29,26,9
9,0,19,29,26,9
9,0,19,29,26,9
9,0,19,29,26,9
9,0,19,29,26,9
9,0,20,29,26,9
10,0,19,29,26,9
10,0,19,29,26,9
10,0,19,29,26,9
10,0,20,29,26,9
10,0,20,29,26,9
10,0,20,29,26,9
10,0,20,29,26,9
10,0,20,29,26,9
10,0,20,29,26,9
10,0,20,29,26,9
10,0,19,29,26,9
10,0,18,29,26,9
10,0,18,29,26,9
10,0,18,29,26,9
10,0,18,29,26,9
10,0,18,29,26,9
10,0,18,29,26,9
10,0,17,29,26,9
10,0,17,29,26,9
10,0,18,29,26,9
10,0,18,29,26,9
10,0,18,29,26,9
11,0,18,29,26,9
11,0,18,29,26,9
11,0,18,29,26,9
11,0,18,29,26,9
11,0,18,29,26,9
11,0,18,29,26,9
11,0,18,29,26,9
11,0,18,29,26,9
11,0,18,29,26,9
11,0,18,29,26,9
11,0,18,29,26,9
11,0,18,29,26,9
11,0,17,29,26,9
12,0,17,29,26,9
12,0,17,29,26,9
12,0,17,29,26,9
12,0,17,29,26,9
12,0,17,29,26,9
12,0,17,29,26,9
12,0,17,29,26,9
12,0,17,29,26,9
12,0,17,29,26,9
12,0,17,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,17,29,26,9
12,0,17,29,26,9
12,0,17,29,26,9
12,0,17,29,26,9
12,0,17,29,26,9
12,0,17,29,26,9
12,0,17,29,26,9
12,0,16,29,26,9
12,0,16,29,26,9
12,0,16,29,26,9
12,0,16,29,26,9
12,0,16,29,26,9
12,0,16,29,26,9
12,0,16,29,26,9
12,0,16,29,26,9
12,0,16,29,26,9
12,0,16,29,26,9
12,0,16,29,26,9
12,0,17,29,26,9
12,0,17,29,26,9
12,0,17,29,26,9
12,0,17,29,26,9
12,0,16,29,26,9
12,0,16,29,26,9
12,0,16,29,26,9
12,0,17,29,26,9
12,0,17,29,26,9
12,0,17,29,26,9
12,0,17,29,26,9
12,0,17,29,26,9
12,0,16,29,26,9
12,0,16,29,26,9
12,0,16,29,26,9
12,0,15,29,26,9
12,0,15,29,26,9
12,0,15,29,26,9
12,0,15,29,26,9
12,0,15,29,26,9
12,0,15,29,26,9
12,0,15,29,26,9
12,0,15,29,26,9
12,0,15,29,26,9
12,0,15,29,26,9
12,0,15,29,26,9
12,0,16,29,26,9
12,0,16,29,26,9
12,0,17,29,26,9
12,0,17,29,26,9
12,0,17,29,26,9
12,0,17,29,26,9
12,0,17,29,26,9
12,0,17,29,26,9
12,0,17,29,26,9
12,0,17,29,26,9
12,0,17,29,26,9
12,0,17,29,26,9
12,0,17,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,19,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,17,29,26,9
12,0,17,29,26,9
12,0,17,29,26,9
12,0,17,29,26,9
12,0,17,29,26,9
12,0,17,29,26,9
12,0,17,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,17,29,26,9
12,0,17,29,26,9
12,0,17,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,17,29,26,9
12,0,17,29,26,9
12,0,17,29,26,9
12,0,17,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,17,29,26,9
12,0,17,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,28,26,9
12,0,19,28,26,9
12,0,19,27,26,9
12,0,19,27,26,9
12,0,18,27,26,9
12,0,18,26,26,9
12,0,18,26,26,9
12,0,18,27,26,9
12,0,17,27,26,9
12,0,17,26,26,9
12,0,18,27,26,9
12,0,18,28,26,9
12,0,19,27,26,9
12,0,18,27,26,9
12,0,17,28,26,9
12,0,17,27,26,9
12,0,18,27,26,9
12,0,19,27,26,9
12,0,20,26,26,9
12,0,21,27,26,9
12,0,21,26,26,9
12,0,22,25,26,9
12,0,22,24,26,9
12,0,23,25,26,9
12,0,24,24,26,9
12,0,23,25,26,9
12,0,22,26,26,9
12,0,21,25,26,9
12,0,20,26,26,9
12,0,20,27,26,9
12,0,20,28,26,9
12,0,20,29,26,9
12,0,20,29,26,9
12,0,20,29,26,9
12,0,20,29,26,9
12,0,20,29,26,9
12,0,21,29,26,9
12,0,20,29,26,9
12,0,20,29,26,9
12,0,20,29,26,9
12,0,20,29,26,9
12,0,20,29,26,9
12,0,20,29,26,9
12,0,20,29,26,9
12,0,20,29,26,9
12,0,20,29,26,9
12,0,20,29,26,9
12,0,21,29,26,9
12,0,21,29,26,9
12,0,21,29,26,9
12,0,21,29,26,9
12,0,21,29,26,9
12,0,21,29,26,9
12,0,21,29,26,9
12,0,21,29,26,9
12,0,21,29,26,9
12,0,21,29,26,9
12,0,21,29,26,9
12,0,21,29,26,9
12,0,21,29,26,9
12,0,21,29,26,9
12,0,21,29,26,9
12,0,21,29,26,9
12,0,21,29,26,9
12,0,21,29,26,9
12,0,21,29,26,9
12,0,21,29,26,9
12,0,21,29,26,9
12,0,21,29,26,9
12,0,21,29,26,9
12,0,21,29,26,9
12,0,21,29,26,9
12,0,21,29,26,9
12,0,21,29,26,9
12,0,21,29,26,9
12,0,21,29,26,9
12,0,21,29,26,9
12,0,21,29,26,9
12,0,21,29,26,9
12,0,21,29,26,9
12,0,21,29,26,9
12,0,21,29,26,9
12,0,21,29,26,9
12,0,21,29,26,9
12,0,21,29,26,9
12,0,21,29,26,9
12,0,21,29,26,9
12,0,21,29,26,9
12,0,21,29,26,9
12,0,20,29,26,9
12,0,19,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,17,29,26,9
12,0,17,29,26,9
12,0,17,29,26,9
12,0,17,29,26,9
12,0,17,29,26,9
12,0,17,29,26,9
12,0,17,29,26,9
12,0,17,29,26,9
12,0,16,29,26,9
12,0,16,29,26,9
12,0,16,29,26,9
12,0,16,29,26,9
12,0,16,29,26,9
12,0,16,29,26,9
12,0,16,29,26,9
12,0,16,29,26,9
12,0,16,29,26,9
12,0,16,29,26,9
12,0,17,29,26,9
12,0,17,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,18,29,26,9
12,0,17,29,26,9
12,0,17,29,26,9
12,0,16,29,26,9
12,0,16,29,26,9
12,0,15,29,26,9
12,0,15,29,26,9
12,0,15,29,26,9
12,0,15,29,26,9
12,0,15,29,26,9
12,0,15,29,26,9
12,0,15,29,26,9
12,0,15,29,26,9
12,0,15,29,26,9
12,0,15,29,26,9
12,0,14,29,26,9
12,0,14,29,26,9
12,0,14,29,26,9
12,0,14,29,26,9
12,0,14,29,26,9
12,0,14,29,26,9
12,0,14,29,26,9
12,0,14,29,26,9
12,0,14,29,26,9
12,0,13,29,26,9
12,0,13,29,26,9
12,0,13,29,26,9
12,0,13,29,26,9
12,0,13,29,26,9
12,0,13,29,26,9
12,0,13,29,26,9
12,0,12,29,26,9
12,0,13,29,26,9
12,0,13,29,26,9
12,0,14,29,26,9
12,0,15,29,26,9
12,0,15,29,26,9
12,0,15,29,26,9
12,0,15,29,26,9
12,0,15,29,26,9
12,0,15,29,26,9
12,0,15,29,26,9
12,0,15,29,26,9
12,0,15,29,26,9
12,0,15,29,26,9
12,0,14,29,26,9
12,0,14,29,26,9
12,0,14,29,26,9
12,0,14,29,26,9
12,0,14,29,26,9
12,0,14,29,26,9
12,0,14,29,26,9
12,0,14,29,26,9
12,0,14,29,26,9
12,0,14,29,26,9
12,0,14,29,26,9
12,0,14,29,26,9
12,0,14,29,26,9
12,0,14,29,26,9
12,0,13,29,26,9
12,0,13,29,26,9
12,0,13,29,26,9
12,0,13,29,26,9
12,0,12,29,26,9
12,0,12,29,26,9
12,0,13,29,26,9
12,0,13,29,26,9
12,0,13,29,26,9
12,0,13,29,26,9
12,0,13,29,26,9
12,0,13,29,26,9
12,0,13,29,26,9
12,0,13,29,26,9
12,0,13,29,26,9
12,0,13,29,26,9
12,0,13,29,26,9
12,0,12,29,26,9
12,0,12,29,26,9
12,0,12,29,26,9
12,0,12,29,26,9
12,0,11,29,26,9
12,0,11,29,26,9
12,0,11,29,26,9
12,0,10,29,26,9
12,0,10,29,26,9
12,0,10,29,26,9
12,0,10,29,26,9
12,0,10,29,26,9
12,0,10,29,26,9
12,0,10,29,26,9
12,0,10,29,26,9
12,0,10,29,26,9
12,0,10,29,26,9
12,0,11,29,26,9
12,0,10,29,26,9
12,0,9,29,26,9
12,0,9,29,26,9
12,0,9,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,7,29,26,9
12,0,7,29,26,9
12,0,7,29,26,9
12,0,7,29,26,9
12,0,7,29,26,9
12,0,7,29,26,9
12,0,7,29,26,9
12,0,6,29,26,9
12,0,5,29,26,9
12,0,5,29,26,9
12,0,5,29,26,9
12,0,5,29,26,9
12,0,5,29,26,9
12,0,5,29,26,9
12,0,5,29,26,9
12,0,5,29,26,9
12,0,4,29,26,9
12,0,4,29,26,9
12,0,4,29,26,9
12,0,4,29,26,9
12,0,4,29,26,9
12,0,4,29,26,9
12,0,4,29,26,9
12,0,4,29,26,9
12,0,3,29,26,9
12,0,3,29,26,9
12,0,4,29,26,9
12,0,4,29,26,9
12,0,4,29,26,9
12,0,4,29,26,9
12,0,4,29,26,9
12,0,5,29,26,9
12,0,5,29,26,9
12,0,5,29,26,9
12,0,5,29,26,9
12,0,4,29,26,9
12,0,4,29,26,9
12,0,4,29,26,9
12,0,4,29,26,9
12,0,5,29,26,9
12,0,6,29,26,9
12,0,5,29,26,9
12,0,5,29,26,9
12,0,6,29,26,9
12,0,6,29,26,9
12,0,6,29,26,9
12,0,6,29,26,9
12,0,7,29,26,9
12,0,7,29,26,9
12,0,7,29,26,9
12,0,7,29,26,9
12,0,7,29,26,9
12,0,7,29,26,9
12,0,7,29,26,9
12,0,7,29,26,9
12,0,7,29,26,9
12,0,7,29,26,9
12,0,7,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,7,29,26,9
12,0,7,29,26,9
12,0,7,29,26,9
12,0,7,29,26,9
12,0,7,29,26,9
12,0,7,29,26,9
12,0,7,29,26,9
12,0,7,29,26,9
12,0,7,29,26,9
12,0,7,29,26,9
12,0,6,29,26,9
12,0,7,29,26,9
12,0,7,29,26,9
12,0,7,29,26,9
12,0,7,29,26,9
12,0,7,29,26,9
12,0,7,29,26,9
12,0,7,29,26,9
12,0,7,29,26,9
12,0,7,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,9,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,9,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,7,29,26,9
12,0,7,29,26,9
12,0,7,29,26,9
12,0,7,29,26,9
12,0,6,29,26,9
12,0,6,29,26,9
12,0,6,29,26,9
12,0,6,29,26,9
12,0,6,29,26,9
12,0,6,29,26,9
12,0,7,29,26,9
12,0,7,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,7,29,26,9
12,0,6,29,26,9
12,0,6,29,26,9
12,0,6,29,26,9
12,0,6,29,26,9
12,0,6,29,26,9
12,0,6,29,26,9
12,0,6,29,26,9
12,0,6,29,26,9
12,0,7,29,26,9
12,0,7,29,26,9
12,0,7,29,26,9
12,0,7,29,26,9
12,0,7,29,26,9
12,0,7,29,26,9
12,0,7,29,26,9
12,0,7,29,26,9
12,0,7,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,9,29,26,9
12,0,9,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,9,29,26,9
12,0,9,29,26,9
12,0,9,29,26,9
12,0,10,29,26,9
12,0,10,29,26,9
12,0,10,29,26,9
12,0,9,29,26,9
12,0,9,29,26,9
12,0,9,29,26,9
12,0,9,29,26,9
12,0,9,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,9,29,26,9
12,0,9,29,26,9
12,0,9,29,26,9
12,0,9,29,26,9
12,0,10,29,26,9
12,0,10,29,26,9
12,0,9,29,26,9
12,0,10,29,26,9
12,0,10,29,26,9
12,0,10,29,26,9
12,0,10,29,26,9
12,0,9,29,26,9
12,0,9,29,26,9
12,0,9,29,26,9
12,0,9,29,26,9
12,0,9,29,26,9
12,0,9,29,26,9
12,0,9,29,26,9
12,0,9,29,26,9
12,0,9,29,26,9
12,0,9,29,26,9
12,0,9,29,26,9
12,0,9,29,26,9
12,0,9,29,26,9
12,0,10,29,26,9
12,0,10,29,26,9
12,0,10,29,26,9
12,0,9,29,26,9
12,0,9,29,26,9
12,0,10,29,26,9
12,0,10,29,26,9
12,0,10,29,26,9
12,0,10,29,26,9
12,0,9,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,9,29,26,9
12,0,9,29,26,9
12,0,9,29,26,9
12,0,9,29,26,9
12,0,9,29,26,9
12,0,9,29,26,9
12,0,9,29,26,9
12,0,9,29,26,9
12,0,9,29,26,9
12,0,9,29,26,9
12,0,9,29,26,9
12,0,9,29,26,9
12,0,9,29,26,9
12,0,9,29,26,9
12,0,10,29,26,9
12,0,9,29,26,9
12,0,9,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,9,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,8,29,26,9
12,0,7,29,26,9
12,0,7,29,26,9
12,0,7,29,26,9
12,0,7,29,26,9
12,0,6,29,26,9
12,0,6,29,26,9
12,0,6,29,26,9
12,0,6,29,26,9
12,0,6,29,26,9
12,0,6,29,26,9
12,0,6,29,26,9
12,0,6,29,26,9
12,0,6,29,26,9
12,0,6,29,26,9
12,0,6,29,26,9
12,0,6,29,26,9
12,0,6,29,26,9
12,0,6,29,26,9
12,0,6,29,26,9
12,0,6,29,26,9
12,0,6,29,26,9
12,0,6,29,26,9
12,0,6,29,26,9
12,0,6,29,26,9
12,0,6,29,26,9
12,0,5,29,26,9
12,0,5,29,26,9
12,0,5,29,26,9
12,0,5,29,26,9
12,0,4,29,26,9
12,0,4,29,26,9
12,0,4,29,26,9
12,0,3,29,26,9
12,0,3,29,26,9
12,0,3,29,26,9
12,0,3,29,26,9
12,0,3,29,26,9
12,0,3,29,26,9
12,0,3,29,26,9
12,0,2,29,26,9
12,0,2,29,26,9
12,0,2,29,26,9
12,0,2,29,26,9
12,0,2,29,26,9
12,0,2,29,26,9
12,0,2,29,26,9
12,0,2,29,26,9
12,0,2,29,26,9
12,0,2,29,26,9
12,0,2,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
12,0,1,29,26,9
