Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
5,10,16,25,27,7
5,11,15,26,27,7
6,10,16,27,27,7
6,9,17,26,27,7
7,8,18,27,27,7
6,7,19,26,27,7
7,7,18,25,27,7
7,6,18,24,27,7
6,5,18,23,27,7
6,4,18,23,27,7
7,4,18,24,27,7
6,4,19,25,27,7
7,5,18,24,27,7
6,6,18,23,27,7
7,5,18,24,27,7
6,4,17,24,27,7
6,4,17,24,27,7
7,4,16,23,27,7
8,4,17,22,27,7
7,5,16,23,27,7
7,6,15,23,27,7
6,7,15,24,27,7
5,8,15,25,27,7
6,8,16,25,27,7
6,9,15,25,27,7
6,9,14,26,27,7
6,9,15,26,27,7
5,10,15,27,27,7
6,9,16,27,27,7
5,10,16,26,27,7
5,10,16,25,27,7
4,9,15,24,27,7
4,8,14,25,27,7
3,7,15,26,27,7
4,8,15,25,27,7
3,9,15,24,27,7
2,9,16,25,27,7
2,9,16,25,27,7
2,9,17,25,27,7
2,9,16,25,27,7
2,9,15,25,27,7
2,9,16,24,27,7
2,9,15,23,27,7
2,9,14,23,27,7
2,9,14,24,27,7
2,9,13,25,27,7
3,9,13,25,27,7
2,9,14,24,27,7
2,9,13,24,27,7
2,9,13,25,27,7
3,9,13,25,27,7
4,8,13,24,27,7
5,8,14,25,27,7
4,8,14,24,27,7
5,7,15,25,27,7
4,7,16,24,27,7
3,7,17,23,27,7
4,8,17,22,27,7
4,9,16,22,27,7
5,10,17,22,27,7
4,9,16,23,27,7
3,9,15,24,27,7
4,8,14,24,27,7
4,8,13,23,27,7
4,9,12,24,27,7
3,8,13,23,27,7
4,8,12,22,27,7
5,9,11,23,27,7
6,9,10,22,27,7
6,10,9,21,27,7
7,11,8,20,27,7
8,12,7,20,27,7
8,11,7,20,27,7
7,10,7,21,27,7
8,9,6,21,27,7
9,9,6,20,27,7
10,10,7,20,27,7
11,9,8,19,27,7
12,8,7,19,27,7
13,9,8,20,27,7
14,8,8,20,27,7
15,7,8,20,27,7
15,8,7,19,27,7
16,7,7,18,27,7
17,8,8,17,27,7
18,7,8,16,27,7
19,6,7,15,27,7
20,7,6,15,27,7
21,7,7,14,27,7
20,7,7,14,27,7
20,7,8,15,27,7
21,7,9,16,27,7
20,8,8,16,27,7
20,9,7,15,27,7
19,10,8,14,27,7
18,11,9,13,27,7
17,12,9,13,27,7
17,13,9,12,27,7
18,14,8,12,27,7
19,13,8,11,27,7
20,14,9,11,27,7
21,15,10,10,27,7
22,16,11,9,27,7
21,17,10,9,27,7
20,17,10,10,27,7
19,18,10,9,27,7
18,19,9,8,27,7
17,20,8,7,27,7
18,21,7,8,27,7
17,21,8,9,27,7
16,22,9,9,27,7
16,22,10,10,27,7
15,23,10,9,27,7
14,22,9,8,27,7
14,23,9,9,27,7
13,24,8,10,27,7
13,24,7,9,27,7
14,24,7,10,27,7
13,24,8,10,27,7
12,23,9,10,27,7
13,22,10,9,27,7
12,22,11,10,27,7
11,21,11,11,27,7
10,20,10,12,27,7
9,21,9,11,27,7
8,22,8,10,27,7
8,23,9,9,27,7
8,22,10,10,27,7
7,22,11,10,27,7
8,22,12,11,27,7
9,23,13,11,27,7
8,22,13,12,27,7
7,22,13,13,27,7
7,23,13,14,27,7
6,23,12,13,27,7
5,24,13,14,27,7
4,24,13,14,27,7
3,25,12,14,27,7
2,24,12,15,27,7
2,24,11,14,27,7
2,24,11,13,27,7
2,24,12,14,27,7
3,24,11,15,27,7
2,23,12,15,27,7
2,23,12,16,27,7
2,23,11,17,27,7
2,23,10,16,27,7
2,23,10,15,27,7
2,23,9,16,27,7
2,23,10,15,27,7
2,23,10,14,27,7
2,23,11,15,27,7
2,23,11,14,27,7
2,23,12,14,27,7
2,23,11,15,27,7
2,23,12,15,27,7
2,23,11,16,27,7
2,23,12,15,27,7
2,23,13,14,27,7
2,23,14,15,27,7
2,23,13,14,27,7
2,23,14,15,27,7
2,23,13,15,27,7
2,23,14,15,27,7
2,22,14,16,27,7
1,21,13,17,27,7
1,21,14,18,27,7
1,21,14,19,27,7
1,21,15,19,27,7
1,21,16,19,27,7
1,21,17,19,27,7
1,21,16,18,27,7
1,21,15,17,27,7
1,21,15,16,27,7
1,21,14,15,27,7
1,21,13,16,27,7
1,21,12,17,27,7
1,21,12,17,27,7
1,21,11,18,27,7
1,21,10,17,27,7
1,21,11,17,27,7
1,21,10,17,27,7
1,21,9,18,27,7
1,21,10,18,27,7
1,21,10,17,27,7
1,21,9,16,27,7
1,21,9,17,27,7
1,21,9,17,27,7
1,21,8,17,27,7
1,21,8,18,27,7
1,21,8,17,27,7
1,21,7,18,27,7
1,21,8,18,27,7
1,21,8,17,27,7
1,21,8,17,27,7
1,21,7,17,27,7
1,21,8,16,27,7
1,21,7,17,27,7
1,21,6,17,27,7
1,21,6,17,27,7
1,21,5,17,27,7
1,21,4,18,27,7
1,21,4,17,27,7
1,21,4,17,27,7
1,21,4,18,27,7
1,21,3,19,27,7
1,21,3,20,27,7
1,21,3,21,27,7
1,21,4,20,27,7
1,21,4,21,27,7
1,21,5,20,27,7
1,21,4,19,27,7
1,21,3,18,27,7
1,21,4,17,27,7
1,21,5,18,27,7
1,21,6,18,27,7
1,21,5,19,27,7
1,21,4,18,27,7
1,21,3,17,27,7
1,21,4,17,27,7
1,21,4,16,27,7
1,21,3,16,27,7
1,21,3,17,27,7
1,21,4,18,27,7
1,21,3,17,27,7
1,21,3,16,27,7
1,21,2,16,27,7
1,21,1,16,27,7
1,21,1,16,27,7
1,21,1,16,27,7
1,21,1,15,27,7
1,21,1,15,27,7
1,21,1,15,27,7
1,21,1,15,27,7
1,21,1,15,27,7
1,21,2,15,27,7
1,21,1,16,27,7
1,21,1,16,27,7
1,21,1,16,27,7
1,21,1,16,27,7
1,21,1,16,27,7
1,21,1,16,27,7
1,21,1,16,27,7
1,21,1,16,27,7
1,21,1,16,27,7
1,21,1,16,27,7
1,21,1,16,27,7
1,21,1,16,27,7
1,21,2,16,27,7
1,21,2,16,27,7
1,21,2,16,27,7
1,21,1,15,27,7
1,21,1,15,27,7
1,21,1,15,27,7
1,21,1,15,27,7
1,21,1,15,27,7
1,21,1,15,27,7
1,21,1,15,27,7
1,21,1,15,27,7
1,21,1,15,27,7
1,21,1,15,27,7
1,21,1,16,27,7
1,21,1,16,27,7
1,21,1,16,27,7
1,21,1,16,27,7
1,21,1,16,27,7
1,21,2,16,27,7
1,21,1,15,27,7
1,21,1,15,27,7
1,21,1,15,27,7
1,21,1,15,27,7
1,21,1,15,27,7
1,21,1,15,27,7
1,21,1,15,27,7
1,21,1,15,27,7
1,21,1,15,27,7
1,21,1,15,27,7
1,21,1,15,27,7
1,21,1,15,27,7
1,21,1,15,27,7
1,21,1,15,27,7
1,21,2,15,27,7
1,21,1,14,27,7
1,21,1,14,27,7
1,21,1,14,27,7
1,21,1,14,27,7
1,21,1,14,27,7
1,21,1,14,27,7
1,21,1,14,27,7
1,21,1,13,27,7
1,21,1,13,27,7
1,21,1,13,27,7
1,21,1,13,27,7
1,21,1,13,27,7
1,21,1,13,27,7
1,21,1,13,27,7
1,21,1,13,27,7
1,21,1,13,27,7
1,21,1,13,27,7
1,21,1,13,27,7
1,21,1,13,27,7
1,21,1,13,27,7
1,21,1,13,27,7
1,21,1,13,27,7
1,21,1,13,27,7
1,21,2,13,27,7
1,21,3,14,27,7
1,21,3,15,27,7
1,21,2,14,27,7
1,21,2,15,27,7
1,21,2,15,27,7
1,21,1,15,27,7
1,21,1,15,27,7
1,21,1,15,27,7
1,21,1,15,27,7
1,21,1,15,27,7
1,21,1,15,27,7
1,21,1,15,27,7
1,21,1,15,27,7
1,21,1,15,27,7
1,21,1,15,27,7
1,21,2,15,27,7
1,21,3,15,27,7
1,21,3,15,27,7
1,21,2,16,27,7
1,21,3,16,27,7
1,21,2,16,27,7
1,21,1,17,27,7
1,21,2,17,27,7
1,21,2,16,27,7
1,21,2,15,27,7
1,21,3,14,27,7
1,21,3,13,27,7
1,21,4,13,27,7
1,21,4,12,27,7
1,21,4,11,27,7
1,21,4,10,27,7
1,21,4,10,27,7
1,21,4,10,27,7
1,21,5,10,27,7
1,21,4,9,27,7
1,21,5,8,27,7
1,21,4,9,27,7
1,21,5,8,27,7
1,21,5,9,27,7
1,21,4,8,27,7
1,21,4,8,27,7
1,21,3,9,27,7
1,21,4,9,27,7
1,21,5,10,27,7
1,21,5,10,27,7
1,21,6,11,27,7
1,21,6,11,27,7
1,21,7,11,27,7
1,21,6,10,27,7
1,21,6,11,27,7
1,21,5,11,27,7
1,21,6,10,27,7
1,21,6,9,27,7
1,21,7,10,27,7
1,21,6,11,27,7
1,21,6,11,27,7
1,21,7,10,27,7
1,21,7,11,27,7
1,21,6,10,27,7
1,21,7,10,27,7
1,21,7,9,27,7
1,21,6,9,27,7
1,21,6,10,27,7
1,21,6,11,27,7
1,21,7,12,27,7
1,21,8,11,27,7
1,21,9,11,27,7
1,21,10,12,27,7
1,21,9,13,27,7
1,21,10,12,27,7
1,21,10,13,27,7
1,21,11,13,27,7
1,21,10,12,27,7
1,21,9,12,27,7
1,21,8,13,27,7
1,21,7,13,27,7
1,21,6,14,27,7
1,21,7,15,27,7
1,21,6,15,27,7
1,21,7,16,27,7
1,21,8,17,27,7
1,21,7,16,27,7
1,21,6,17,27,7
1,21,6,16,27,7
1,21,6,16,27,7
1,21,7,16,27,7
1,21,7,17,27,7
1,21,7,17,27,7
1,21,6,18,27,7
1,21,5,19,27,7
1,21,6,20,27,7
1,21,7,19,27,7
1,21,6,19,27,7
1,21,7,20,27,7
1,21,7,19,27,7
1,21,7,18,27,7
1,21,6,19,27,7
1,21,6,18,27,7
1,21,6,18,27,7
1,21,5,17,27,7
1,21,6,17,27,7
1,21,7,18,27,7
1,21,7,19,27,7
1,21,8,20,27,7
1,21,8,19,27,7
1,21,8,19,27,7
1,21,7,18,27,7
1,21,8,18,27,7
1,21,8,17,27,7
1,21,9,17,27,7
1,21,9,17,27,7
1,21,9,18,27,7
1,21,9,19,27,7
1,21,10,18,27,7
1,21,9,17,27,7
1,21,8,18,27,7
1,21,9,18,27,7
1,21,8,17,27,7
1,21,9,16,27,7
1,21,10,17,27,7
1,21,10,17,27,7
1,21,9,16,27,7
1,21,9,15,27,7
1,21,8,15,27,7
1,21,7,14,27,7
1,21,8,14,27,7
1,21,7,13,27,7
1,21,8,13,27,7
1,21,8,13,27,7
1,21,8,12,27,7
1,21,9,11,27,7
1,21,10,10,27,7
1,21,11,10,27,7
1,21,12,11,27,7
1,21,13,10,27,7
1,21,14,9,27,7
1,21,13,9,27,7
1,21,14,8,27,7
1,21,14,9,27,7
1,21,15,9,27,7
1,21,16,8,27,7
1,21,17,7,27,7
1,21,18,7,27,7
1,21,19,8,27,7
1,21,20,7,27,7
1,21,21,8,27,7
1,21,22,7,27,7
1,21,23,7,27,7
1,21,24,7,27,7
1,21,25,6,27,7
1,21,25,5,27,7
1,21,26,6,27,7
1,21,26,7,27,7
1,21,27,7,27,7
