Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
19,0,1,4,15,23
19,0,1,4,16,24
19,0,1,4,15,23
19,0,1,4,15,23
19,0,1,4,15,22
19,0,1,4,14,21
19,0,1,4,14,20
19,0,1,4,15,19
19,0,1,4,16,18
19,0,1,4,15,18
19,0,1,4,15,18
19,0,1,4,14,17
19,0,1,4,13,16
19,0,1,4,14,17
19,0,1,4,13,18
19,0,1,4,14,18
19,0,1,4,14,18
19,0,1,4,13,19
19,0,1,4,12,18
19,0,1,4,13,19
19,0,1,4,14,19
19,0,1,4,15,18
19,0,1,4,16,17
19,0,1,4,16,16
19,0,1,4,17,16
19,0,1,4,18,16
19,0,1,4,19,15
19,0,1,4,18,15
19,0,1,4,18,16
19,0,1,4,18,16
19,0,1,4,18,15
19,0,1,4,17,15
19,0,1,4,17,15
19,0,1,4,18,16
19,0,1,4,17,16
19,0,1,4,16,17
19,0,1,4,16,16
19,0,1,4,15,16
19,0,1,4,14,15
19,0,1,4,15,14
19,0,1,4,14,15
19,0,1,4,15,15
19,0,1,4,16,16
19,0,1,4,16,16
19,0,1,4,17,15
19,0,1,4,17,15
19,0,1,4,18,16
19,0,1,4,19,15
19,0,1,4,20,15
19,0,1,4,19,16
19,0,1,4,20,17
19,0,1,4,21,18
19,0,1,4,22,17
19,0,1,4,22,16
19,0,1,4,21,17
19,0,1,4,20,16
19,0,1,4,21,17
19,0,1,4,22,16
19,0,1,4,21,16
19,0,1,4,20,17
19,0,1,4,20,17
19,0,1,4,19,18
19,0,1,4,18,17
19,0,1,4,19,16
19,0,1,4,19,15
19,0,1,4,20,15
19,0,1,4,20,14
19,0,1,4,19,14
19,0,1,4,20,15
19,0,1,4,21,15
19,0,1,4,22,15
19,0,1,4,21,15
19,0,1,4,22,16
19,0,1,4,21,17
19,0,1,4,21,16
19,0,1,4,21,15
19,0,1,4,22,14
19,0,1,4,21,13
19,0,1,4,21,12
19,0,1,4,20,11
19,0,1,4,19,10
19,0,1,4,20,9
19,0,1,4,19,9
19,0,1,4,19,8
19,0,1,4,18,8
19,0,1,4,19,7
19,0,1,4,18,6
19,0,1,4,17,7
19,0,1,4,16,6
19,0,1,4,15,5
19,0,1,4,14,4
19,0,1,4,15,3
18,0,1,4,14,2
18,1,1,4,15,2
19,2,1,4,16,1
19,3,1,4,17,2
18,4,1,4,18,3
17,5,1,4,18,4
16,6,1,4,17,5
17,5,1,4,16,6
18,6,1,4,17,5
19,7,1,4,18,4
19,8,1,4,19,3
18,9,1,4,20,4
19,10,1,4,19,5
18,11,1,4,20,5
17,10,1,4,21,6
16,9,1,4,22,7
17,10,1,4,22,6
16,9,1,4,23,7
16,8,1,4,22,8
15,7,1,4,21,9
16,6,1,4,21,8
15,7,1,4,20,8
14,6,1,4,19,8
13,7,1,4,19,9
13,6,1,4,18,9
12,5,1,4,19,8
12,4,1,4,20,9
13,4,1,4,19,9
14,3,1,4,18,8
13,3,1,4,17,7
14,2,1,4,16,6
15,1,1,4,15,5
16,2,1,4,15,4
17,3,1,4,15,3
17,4,1,4,15,4
18,5,1,4,15,3
18,6,1,4,16,2
17,6,1,4,17,3
16,5,1,4,16,4
15,6,1,4,17,5
14,6,1,4,16,4
13,7,1,4,17,5
14,6,1,4,16,6
13,5,1,4,16,7
12,4,1,4,15,6
13,5,1,4,14,5
12,4,1,4,14,4
12,3,1,4,14,3
11,2,1,4,14,4
10,1,1,4,13,5
9,0,1,4,12,4
9,0,1,4,11,3
9,0,1,4,10,2
9,0,1,4,9,1
8,0,1,4,10,1
8,1,1,4,9,2
7,0,1,4,8,2
7,1,1,4,7,2
6,0,1,4,8,2
6,0,1,4,8,3
6,0,1,4,8,2
6,0,1,4,7,2
5,0,1,4,7,2
5,0,1,4,7,2
5,0,1,4,7,2
5,0,1,4,7,2
5,0,1,4,7,2
5,0,1,4,7,2
5,0,1,4,7,2
5,0,1,4,7,2
5,0,1,4,7,2
5,0,1,4,6,2
5,1,1,4,7,2
4,2,1,4,7,3
5,1,1,4,7,2
4,2,1,4,7,2
5,1,1,4,7,2
4,0,1,4,7,2
4,0,1,4,7,2
4,0,1,4,7,2
4,0,1,4,7,2
4,0,1,4,7,2
4,0,1,4,7,2
4,0,1,4,7,1
4,0,1,4,8,1
4,0,1,4,7,2
4,0,1,4,7,1
4,0,1,4,6,1
3,0,1,4,7,2
3,0,1,4,7,3
3,0,1,4,7,2
3,0,1,4,8,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,8,2
3,0,1,4,7,2
3,0,1,4,7,3
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,3
3,0,1,4,7,2
3,0,1,4,6,2
3,0,1,4,7,1
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,3
3,0,1,4,7,3
3,0,1,4,8,3
3,0,1,4,7,3
3,0,1,4,6,3
3,0,1,4,6,2
3,0,1,4,6,1
3,0,1,4,7,1
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,8,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,8,2
3,0,1,4,9,3
3,0,1,4,8,3
3,0,1,4,8,4
3,0,1,4,7,5
3,0,1,4,6,5
3,0,1,4,7,4
3,0,1,4,7,3
3,0,1,4,7,3
3,0,1,4,7,3
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,3
3,0,1,4,7,3
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,3
3,0,1,4,6,2
3,0,1,4,7,1
3,0,1,4,8,1
3,0,1,4,9,2
3,0,1,4,8,1
3,0,1,4,8,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,3
3,0,1,4,7,2
3,0,1,4,8,2
3,0,1,4,7,1
3,0,1,4,8,2
3,0,1,4,9,3
3,0,1,4,9,4
3,0,1,4,10,3
3,0,1,4,9,4
3,0,1,4,9,5
3,0,1,4,8,6
3,0,1,4,8,5
3,0,1,4,9,4
3,0,1,4,8,5
3,0,1,4,7,4
3,0,1,4,7,4
3,0,1,4,8,4
3,0,1,4,9,3
3,0,1,4,8,2
3,0,1,4,9,3
3,0,1,4,8,4
3,0,1,4,7,3
3,0,1,4,7,2
3,0,1,4,7,3
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,8,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,8,2
3,0,1,4,7,3
3,0,1,4,6,3
3,0,1,4,7,2
3,0,1,4,8,2
3,0,1,4,8,1
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,1
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,6,2
3,0,1,4,7,3
3,0,1,4,7,2
3,0,1,4,6,2
3,0,1,4,5,3
3,0,1,4,6,3
3,0,1,4,7,3
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,6,3
3,0,1,4,5,2
3,0,1,4,5,1
3,0,1,4,6,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,8,2
3,0,1,4,7,2
3,0,1,4,6,2
3,0,1,4,7,2
3,0,1,4,7,3
3,0,1,4,7,3
3,0,1,4,7,3
3,0,1,4,6,3
3,0,1,4,6,4
3,0,1,4,7,3
3,0,1,4,8,3
3,0,1,4,7,4
3,0,1,4,6,4
3,0,1,4,7,3
3,0,1,4,6,3
3,0,1,4,7,4
3,0,1,4,7,3
3,0,1,4,7,3
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,8,2
3,0,1,4,8,3
3,0,1,4,9,4
3,0,1,4,8,3
3,0,1,4,7,4
3,0,1,4,7,4
3,0,1,4,8,4
3,0,1,4,7,3
3,0,1,4,7,2
3,0,1,4,8,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,3
3,0,1,4,7,3
3,0,1,4,6,3
3,0,1,4,7,4
3,0,1,4,7,3
3,0,1,4,8,3
3,0,1,4,7,2
3,0,1,4,8,2
3,0,1,4,7,1
3,0,1,4,8,1
3,0,1,4,7,2
3,0,1,4,8,2
3,0,1,4,7,3
3,0,1,4,6,4
3,0,1,4,7,3
3,0,1,4,7,2
3,0,1,4,8,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,8,2
3,0,1,4,8,1
3,0,1,4,7,2
3,0,1,4,7,1
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,1
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,8,2
3,0,1,4,7,3
3,0,1,4,7,3
3,0,1,4,6,3
3,0,1,4,6,2
3,0,1,4,6,3
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,3
3,0,1,4,6,3
3,0,1,4,7,3
3,0,1,4,7,2
3,0,1,4,7,3
3,0,1,4,7,2
3,0,1,4,6,2
3,0,1,4,5,3
3,0,1,4,6,3
3,0,1,4,5,2
3,0,1,4,6,2
3,0,1,4,7,2
3,0,1,4,6,2
3,0,1,4,7,3
3,0,1,4,8,2
3,0,1,4,7,1
3,0,1,4,8,1
3,0,1,4,9,2
3,0,1,4,9,3
3,0,1,4,10,4
3,0,1,4,9,3
3,0,1,4,8,3
3,0,1,4,8,4
3,0,1,4,9,3
3,0,1,4,8,3
3,0,1,4,7,2
3,0,1,4,7,3
3,0,1,4,7,3
3,0,1,4,7,2
3,0,1,4,7,3
3,0,1,4,7,2
3,0,1,4,8,2
3,0,1,4,8,1
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,8,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,3
3,0,1,4,7,2
3,0,1,4,8,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,3
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,8,2
3,0,1,4,7,1
3,0,1,4,7,2
3,0,1,4,7,3
3,0,1,4,6,3
3,0,1,4,7,3
3,0,1,4,7,3
3,0,1,4,7,3
3,0,1,4,7,3
3,0,1,4,6,3
3,0,1,4,6,4
3,0,1,4,5,3
3,0,1,4,6,2
3,0,1,4,6,1
3,0,1,4,6,2
3,0,1,4,7,1
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,8,2
3,0,1,4,9,3
3,0,1,4,8,2
3,0,1,4,8,3
3,0,1,4,8,4
3,0,1,4,9,3
3,0,1,4,9,4
3,0,1,4,8,4
3,0,1,4,8,5
3,0,1,4,7,4
3,0,1,4,7,3
3,0,1,4,6,3
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,3
3,0,1,4,7,2
3,0,1,4,6,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,8,2
3,0,1,4,7,3
3,0,1,4,8,3
3,0,1,4,7,4
3,0,1,4,7,3
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,8,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,6,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,3
3,0,1,4,7,3
3,0,1,4,6,3
3,0,1,4,5,2
3,0,1,4,5,3
3,0,1,4,6,2
3,0,1,4,7,3
3,0,1,4,6,3
3,0,1,4,7,2
3,0,1,4,7,3
3,0,1,4,7,3
3,0,1,4,7,3
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,6,3
3,0,1,4,7,3
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,3
3,0,1,4,7,2
3,0,1,4,7,3
3,0,1,4,7,3
3,0,1,4,6,3
3,0,1,4,5,3
3,0,1,4,6,3
3,0,1,4,7,3
3,0,1,4,7,3
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,8,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,6,2
3,0,1,4,5,3
3,0,1,4,6,3
3,0,1,4,7,2
3,0,1,4,7,3
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,3
3,0,1,4,6,3
3,0,1,4,7,3
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,3
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,3
3,0,1,4,7,3
3,0,1,4,7,3
3,0,1,4,7,2
3,0,1,4,8,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,3
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,7,2
3,0,1,4,6,2
3,0,1,4,6,1
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
3,0,1,4,7,0
