Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
4,13,1,10,24,4
