Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,29,26,6,7,22
28,29,26,7,8,22
28,29,27,6,9,21
28,29,28,5,9,20
28,29,28,4,8,19
28,29,28,4,7,18
28,29,28,4,7,18
28,29,28,4,6,17
28,29,28,4,5,17
28,29,28,4,4,16
28,29,28,4,4,17
28,29,28,4,4,16
28,29,28,4,4,17
28,29,28,4,3,17
28,29,28,4,3,18
28,29,28,4,3,18
28,29,28,4,2,19
28,29,28,4,3,20
28,29,28,4,4,19
28,29,28,4,3,19
28,29,28,4,4,19
28,29,28,4,3,19
28,29,28,4,4,20
28,29,28,4,5,19
28,29,28,4,6,18
28,29,28,4,6,19
28,29,28,4,6,19
28,29,28,4,6,19
28,29,28,4,6,19
28,29,28,4,6,19
28,29,28,4,6,18
28,29,28,4,5,18
28,29,28,4,4,17
28,29,28,4,3,18
28,29,28,4,3,19
28,29,28,4,3,20
28,29,28,4,4,19
28,29,28,4,5,19
28,29,28,4,5,19
28,29,28,4,4,19
28,29,28,4,5,20
28,29,28,4,5,19
28,29,28,4,5,19
28,29,28,4,6,20
28,29,28,4,5,19
28,29,28,4,6,18
28,29,28,4,6,18
28,29,28,4,7,18
28,29,28,4,6,18
28,29,28,4,6,17
28,29,28,4,7,16
28,29,28,4,8,16
28,29,28,4,9,17
28,29,28,4,10,16
28,29,28,4,10,15
28,29,28,4,10,15
28,29,28,4,10,15
28,29,28,4,10,16
28,29,28,4,9,15
28,29,28,4,8,15
28,29,28,4,8,16
28,29,28,4,7,15
28,29,28,4,8,16
28,29,28,4,9,15
28,29,28,4,8,16
28,29,28,4,7,16
28,29,28,4,6,16
28,29,28,4,5,17
28,29,28,4,6,17
28,29,28,4,5,17
28,29,28,4,6,17
28,29,28,4,7,16
28,29,28,4,7,15
28,29,28,4,6,14
28,29,28,4,5,13
28,29,28,4,5,14
28,29,28,4,6,15
28,29,28,4,7,14
28,29,28,4,6,14
28,29,28,4,6,14
28,29,28,4,7,14
28,29,28,4,6,13
28,29,28,4,7,13
28,29,28,4,8,13
28,29,28,4,8,12
28,29,28,4,8,11
28,29,28,4,8,10
28,29,28,4,8,11
28,29,28,4,8,11
28,29,28,4,9,10
28,29,28,4,10,11
28,29,28,4,10,12
28,29,28,4,10,12
28,29,28,4,11,13
28,29,28,4,10,12
28,29,28,4,9,13
28,29,28,4,9,14
28,29,28,4,9,13
28,29,28,4,10,12
28,29,28,4,9,13
28,29,28,4,9,14
28,29,28,4,9,14
28,29,28,4,10,13
28,29,28,4,11,12
28,29,28,4,12,11
28,29,28,4,11,12
28,29,28,4,10,11
28,29,28,4,10,11
28,29,28,4,10,11
28,29,28,4,11,10
28,29,28,4,10,11
28,29,28,4,10,11
28,29,28,4,9,11
28,29,28,4,9,11
28,29,28,4,8,12
28,29,28,4,7,12
28,29,28,4,7,12
28,29,28,4,6,13
28,29,28,4,5,13
28,29,28,4,4,13
28,29,28,4,3,14
28,29,28,4,4,14
28,29,28,4,5,15
28,29,28,4,4,15
28,29,28,4,4,15
28,29,28,4,4,14
28,29,28,4,3,13
28,29,28,4,4,12
28,29,28,4,5,13
28,29,28,4,6,13
28,29,28,4,7,14
28,29,28,4,7,13
28,29,28,4,6,12
28,29,28,4,6,13
28,29,28,4,5,13
28,29,28,4,5,14
28,29,28,4,6,15
28,29,28,4,7,14
28,29,28,4,8,15
28,29,28,4,9,16
28,29,28,4,9,15
28,29,28,4,10,16
28,29,28,4,10,15
28,29,28,4,10,14
28,29,28,4,11,14
28,29,28,4,12,13
28,29,28,4,13,13
28,29,28,4,14,14
28,29,28,4,13,13
28,29,28,4,13,13
28,29,28,4,14,13
28,29,28,4,14,14
28,29,28,4,15,15
28,29,28,4,16,14
28,29,28,4,16,13
28,29,28,4,16,13
28,29,28,4,15,12
28,29,28,4,16,11
28,29,28,4,17,11
28,29,28,4,18,12
28,29,28,4,19,11
28,29,28,4,19,11
28,29,28,4,18,11
28,29,28,4,19,10
28,29,28,4,18,9
28,29,28,4,19,9
28,29,28,4,18,8
28,29,28,4,19,8
28,29,28,4,19,9
28,29,28,4,20,10
28,29,28,4,19,11
28,29,28,4,20,10
28,29,28,4,19,9
28,29,28,4,18,9
28,29,28,4,17,8
28,29,28,4,16,7
28,29,28,4,16,8
28,29,28,4,16,8
28,29,28,4,16,8
28,29,28,4,15,8
28,29,28,4,14,8
28,29,28,4,15,9
28,29,28,4,16,10
28,29,28,4,15,10
28,29,28,4,15,9
28,29,28,4,16,8
28,29,28,4,16,8
28,29,28,4,15,8
28,29,28,4,16,7
28,29,28,4,17,7
28,29,28,4,18,8
28,29,28,4,19,8
28,29,28,4,19,8
28,29,28,4,19,9
28,29,28,4,18,9
28,29,28,4,19,9
28,29,28,4,18,10
28,29,28,4,17,11
28,29,28,4,16,10
28,29,28,4,17,11
28,29,28,4,18,11
28,29,28,4,19,10
28,29,28,4,19,9
28,29,28,4,18,9
28,29,28,4,17,8
28,29,28,4,17,9
28,29,28,4,16,9
28,29,28,4,17,8
28,29,28,4,16,9
28,29,28,4,17,8
28,29,28,4,16,9
28,29,28,4,15,8
28,29,28,4,16,8
28,29,28,4,15,8
28,29,28,4,16,8
28,29,28,4,17,8
28,29,28,4,17,7
28,29,28,4,17,6
28,29,28,4,17,7
28,29,28,4,16,7
28,29,28,4,16,6
28,29,28,4,15,7
28,29,28,4,15,8
28,29,28,4,15,7
28,29,28,4,15,8
28,29,28,4,16,9
28,29,28,4,16,10
28,29,28,4,15,11
28,29,28,4,15,10
28,29,28,4,14,11
28,29,28,4,14,12
28,29,28,4,13,13
28,29,28,4,14,12
28,29,28,4,13,13
28,29,28,4,14,12
28,29,28,4,13,13
28,29,28,4,12,13
28,29,28,4,13,12
28,29,28,4,13,11
28,29,28,4,12,12
28,29,28,4,12,12
28,29,28,4,13,13
28,29,28,4,13,14
28,29,28,4,13,15
28,29,28,4,14,15
28,29,28,4,15,14
28,29,28,4,14,13
28,29,28,4,13,13
28,29,28,4,12,13
28,29,28,4,12,13
28,29,28,4,11,14
28,29,28,4,10,13
28,29,28,4,10,12
28,29,28,4,10,11
28,29,28,4,9,11
28,29,28,4,9,10
28,29,28,4,8,9
28,29,28,4,7,8
28,29,28,4,6,7
28,29,28,4,5,6
28,29,28,4,4,5
28,29,28,4,3,5
28,29,28,4,4,5
28,29,28,4,5,6
28,29,28,4,5,7
28,29,28,4,6,7
28,29,28,4,7,8
28,29,28,4,7,8
28,29,28,4,7,7
28,29,28,4,6,6
28,29,28,4,7,5
28,29,28,4,8,5
28,29,28,4,7,5
28,29,28,4,7,4
28,29,28,4,8,3
28,29,28,4,8,3
28,29,28,4,9,3
28,29,28,4,10,2
28,29,28,4,10,1
28,29,28,4,9,1
28,29,28,4,8,2
28,29,28,4,9,2
28,29,28,4,10,1
28,29,28,4,9,2
28,29,28,4,9,2
28,29,28,4,8,2
28,29,28,4,8,3
28,29,28,4,8,3
28,29,28,4,8,2
28,29,28,4,7,3
28,29,28,4,6,4
28,29,28,4,6,5
28,29,28,4,6,5
28,29,28,4,6,6
28,29,28,4,5,6
28,29,28,4,6,6
28,29,28,4,6,6
28,29,28,4,7,7
28,29,28,4,6,6
28,29,28,4,7,5
28,29,28,4,7,5
28,29,28,4,8,5
28,29,28,4,9,5
28,29,28,4,10,4
28,29,28,4,11,4
28,29,28,4,12,5
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
28,29,28,4,12,6
