Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
5,24,22,29,28,27
5,24,22,29,28,27
6,23,22,29,28,27
7,23,22,29,28,27
8,22,22,29,28,27
8,22,22,29,28,27
8,23,22,29,28,27
7,22,22,29,28,27
6,23,22,29,28,27
7,22,22,29,28,27
8,22,22,29,28,27
9,23,22,29,28,27
8,22,22,29,28,27
8,22,22,29,28,27
7,22,22,29,28,27
8,22,22,29,28,27
7,23,22,29,28,27
7,24,22,29,28,27
8,25,22,29,28,27
8,25,22,29,28,27
7,26,22,29,28,27
7,25,22,29,28,27
6,25,22,29,28,27
6,26,22,29,28,27
7,25,22,29,28,27
8,26,22,29,28,27
7,25,22,29,28,27
6,25,22,29,28,27
7,24,22,29,28,27
7,24,22,29,28,27
6,24,22,29,28,27
7,25,22,29,28,27
6,26,22,29,28,27
5,27,22,29,28,27
6,27,22,29,28,27
7,28,22,29,28,27
6,28,22,29,28,27
6,28,22,29,28,27
7,28,22,29,28,27
7,27,22,29,28,27
7,26,22,29,28,27
6,27,22,29,28,27
5,26,22,29,28,27
4,25,22,29,28,27
5,24,22,29,28,27
5,24,22,29,28,27
6,25,22,29,28,27
5,24,22,29,28,27
4,24,22,29,28,27
5,25,22,29,28,27
4,24,22,29,28,27
3,24,22,29,28,27
3,25,22,29,28,27
4,26,22,29,28,27
4,25,22,29,28,27
5,26,22,29,28,27
6,26,22,29,28,27
5,27,22,29,28,27
6,26,22,29,28,27
6,26,22,29,28,27
5,25,22,29,28,27
5,26,22,29,28,27
6,25,22,29,28,27
7,26,22,29,28,27
6,27,22,29,28,27
7,28,22,29,28,27
6,28,22,29,28,27
7,27,22,29,28,27
8,26,22,29,28,27
8,26,22,29,28,27
7,25,22,29,28,27
6,26,22,29,28,27
7,27,22,29,28,27
7,28,22,29,28,27
8,29,22,29,28,27
8,29,22,29,28,27
8,29,22,29,28,27
8,29,22,29,28,27
8,29,22,29,28,27
8,28,22,29,28,27
7,28,22,29,28,27
7,29,22,29,28,27
7,29,22,29,28,27
7,28,22,29,28,27
7,27,22,29,28,27
8,28,22,29,28,27
7,28,22,29,28,27
7,27,22,29,28,27
6,26,22,29,28,27
5,26,22,29,28,27
5,25,22,29,28,27
6,26,22,29,28,27
5,26,22,29,28,27
4,25,22,29,28,27
4,25,22,29,28,27
3,25,22,29,28,27
4,26,22,29,28,27
4,27,22,29,28,27
4,26,22,29,28,27
3,25,22,29,28,27
4,24,22,29,28,27
4,23,22,29,28,27
5,24,22,29,28,27
5,24,22,29,28,27
4,23,22,29,28,27
5,24,22,29,28,27
4,25,22,29,28,27
4,25,22,29,28,27
5,24,22,29,28,27
5,23,22,29,28,27
5,23,22,29,28,27
4,22,22,29,28,27
5,22,22,29,28,27
4,21,22,29,28,27
3,21,22,29,28,27
4,20,22,29,28,27
3,20,22,29,28,27
2,21,22,29,28,27
2,22,22,29,28,27
1,23,22,29,28,27
1,23,22,29,28,27
1,23,22,29,28,27
1,23,22,29,28,27
1,23,22,29,28,27
1,23,22,29,28,27
2,23,22,29,28,27
1,23,22,29,28,27
1,23,22,29,28,27
1,23,22,29,28,27
1,23,22,29,28,27
1,23,22,29,28,27
1,23,22,29,28,27
1,23,22,29,28,27
1,23,22,29,28,27
1,23,22,29,28,27
1,23,22,29,28,27
1,23,22,29,28,27
1,23,22,29,28,27
1,23,22,29,28,27
1,23,22,29,28,27
1,23,22,29,28,27
1,23,22,29,28,27
1,23,22,29,28,27
1,23,22,29,28,27
1,23,22,29,28,27
1,22,22,29,28,27
1,23,22,29,28,27
1,23,22,29,28,27
1,23,22,29,28,27
1,23,22,29,28,27
1,23,22,29,28,27
1,23,22,29,28,27
1,23,22,29,28,27
1,23,22,29,28,27
1,23,22,29,28,27
1,23,22,29,28,27
1,23,22,29,28,27
1,23,22,29,28,27
1,23,22,29,28,27
1,23,22,29,28,27
1,23,22,29,28,27
1,23,22,29,28,27
1,23,22,29,28,27
1,23,22,29,28,27
1,23,22,29,28,27
1,23,22,29,28,27
1,23,22,29,28,27
1,23,22,29,28,27
1,23,22,29,28,27
1,23,22,29,28,27
1,23,22,29,28,27
1,23,22,29,28,27
2,23,22,29,28,27
1,23,22,29,28,27
1,22,22,29,28,27
1,22,22,29,28,27
1,22,22,29,28,27
1,22,22,29,28,27
2,22,22,29,28,27
3,21,22,29,28,27
2,20,22,29,28,27
2,20,22,29,28,27
3,20,22,29,28,27
2,20,22,29,28,27
1,21,22,29,28,27
1,21,22,29,28,27
1,21,22,29,28,27
2,21,22,29,28,27
2,21,22,29,28,27
1,22,22,29,28,27
2,22,22,29,28,27
2,23,22,29,28,27
1,24,22,29,28,27
1,24,22,29,28,27
1,23,22,29,28,27
1,23,22,29,28,27
2,23,22,29,28,27
1,23,22,29,28,27
1,23,22,29,28,27
1,22,22,29,28,27
1,21,22,29,28,27
1,21,22,29,28,27
1,21,22,29,28,27
1,21,22,29,28,27
2,21,22,29,28,27
3,21,22,29,28,27
2,20,22,29,28,27
2,20,22,29,28,27
1,21,22,29,28,27
1,21,22,29,28,27
1,21,22,29,28,27
1,22,22,29,28,27
1,22,22,29,28,27
1,22,22,29,28,27
1,22,22,29,28,27
1,21,22,29,28,27
1,21,22,29,28,27
1,21,22,29,28,27
1,21,22,29,28,27
1,21,22,29,28,27
1,21,22,29,28,27
1,20,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
2,19,22,29,28,27
3,19,22,29,28,27
3,20,22,29,28,27
3,21,22,29,28,27
2,22,22,29,28,27
2,21,22,29,28,27
2,21,22,29,28,27
2,22,22,29,28,27
2,21,22,29,28,27
1,20,22,29,28,27
1,20,22,29,28,27
1,20,22,29,28,27
1,20,22,29,28,27
1,20,22,29,28,27
1,20,22,29,28,27
1,20,22,29,28,27
1,20,22,29,28,27
1,20,22,29,28,27
1,20,22,29,28,27
1,20,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,18,22,29,28,27
1,18,22,29,28,27
1,18,22,29,28,27
1,18,22,29,28,27
1,18,22,29,28,27
1,18,22,29,28,27
1,18,22,29,28,27
1,18,22,29,28,27
1,18,22,29,28,27
1,18,22,29,28,27
2,18,22,29,28,27
3,17,22,29,28,27
4,17,22,29,28,27
3,16,22,29,28,27
4,17,22,29,28,27
5,16,22,29,28,27
5,17,22,29,28,27
6,17,22,29,28,27
7,18,22,29,28,27
6,19,22,29,28,27
6,19,22,29,28,27
7,18,22,29,28,27
6,17,22,29,28,27
7,18,22,29,28,27
7,18,22,29,28,27
6,19,22,29,28,27
6,19,22,29,28,27
5,20,22,29,28,27
4,19,22,29,28,27
3,19,22,29,28,27
2,18,22,29,28,27
2,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
2,19,22,29,28,27
1,18,22,29,28,27
1,18,22,29,28,27
1,18,22,29,28,27
1,18,22,29,28,27
1,18,22,29,28,27
1,18,22,29,28,27
1,18,22,29,28,27
1,18,22,29,28,27
1,18,22,29,28,27
1,18,22,29,28,27
1,18,22,29,28,27
1,18,22,29,28,27
1,18,22,29,28,27
1,18,22,29,28,27
1,18,22,29,28,27
1,18,22,29,28,27
1,18,22,29,28,27
1,18,22,29,28,27
1,18,22,29,28,27
1,18,22,29,28,27
1,18,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,16,22,29,28,27
1,16,22,29,28,27
1,16,22,29,28,27
2,16,22,29,28,27
1,15,22,29,28,27
1,15,22,29,28,27
1,14,22,29,28,27
1,14,22,29,28,27
1,14,22,29,28,27
1,14,22,29,28,27
1,14,22,29,28,27
1,14,22,29,28,27
1,14,22,29,28,27
1,14,22,29,28,27
1,14,22,29,28,27
1,14,22,29,28,27
1,14,22,29,28,27
1,14,22,29,28,27
1,14,22,29,28,27
1,14,22,29,28,27
1,14,22,29,28,27
1,14,22,29,28,27
1,14,22,29,28,27
1,14,22,29,28,27
2,14,22,29,28,27
3,14,22,29,28,27
3,14,22,29,28,27
3,15,22,29,28,27
2,16,22,29,28,27
2,17,22,29,28,27
2,18,22,29,28,27
3,17,22,29,28,27
3,17,22,29,28,27
4,17,22,29,28,27
4,16,22,29,28,27
5,17,22,29,28,27
6,16,22,29,28,27
5,15,22,29,28,27
4,14,22,29,28,27
5,13,22,29,28,27
6,12,22,29,28,27
6,11,22,29,28,27
5,11,22,29,28,27
4,12,22,29,28,27
4,12,22,29,28,27
3,12,22,29,28,27
2,12,22,29,28,27
1,12,22,29,28,27
1,12,22,29,28,27
1,12,22,29,28,27
1,12,22,29,28,27
1,12,22,29,28,27
2,12,22,29,28,27
2,13,22,29,28,27
3,12,22,29,28,27
2,11,22,29,28,27
3,10,22,29,28,27
3,9,22,29,28,27
3,10,22,29,28,27
2,10,22,29,28,27
2,10,22,29,28,27
2,9,22,29,28,27
2,10,22,29,28,27
1,11,22,29,28,27
1,11,22,29,28,27
1,11,22,29,28,27
1,11,22,29,28,27
1,11,22,29,28,27
1,11,22,29,28,27
1,10,22,29,28,27
1,10,22,29,28,27
1,9,22,29,28,27
1,9,22,29,28,27
1,9,22,29,28,27
1,9,22,29,28,27
1,10,22,29,28,27
1,11,22,29,28,27
1,10,22,29,28,27
1,10,22,29,28,27
1,10,22,29,28,27
1,10,22,29,28,27
1,10,22,29,28,27
1,10,22,29,28,27
1,10,22,29,28,27
1,10,22,29,28,27
1,10,22,29,28,27
1,10,22,29,28,27
1,9,22,29,28,27
1,9,22,29,28,27
1,9,22,29,28,27
2,9,22,29,28,27
1,9,22,29,28,27
1,9,22,29,28,27
1,10,22,29,28,27
1,10,22,29,28,27
2,10,22,29,28,27
2,11,22,29,28,27
3,12,22,29,28,27
3,13,22,29,28,27
3,12,22,29,28,27
4,12,22,29,28,27
5,12,22,29,28,27
4,12,22,29,28,27
5,12,22,29,28,27
4,11,22,29,28,27
5,12,22,29,28,27
5,13,22,29,28,27
6,14,22,29,28,27
5,13,22,29,28,27
5,14,22,29,28,27
5,13,22,29,28,27
4,12,22,29,28,27
4,13,22,29,28,27
5,13,22,29,28,27
4,13,22,29,28,27
3,14,22,29,28,27
4,13,22,29,28,27
5,14,22,29,28,27
4,15,22,29,28,27
5,14,22,29,28,27
6,15,22,29,28,27
5,16,22,29,28,27
5,16,22,29,28,27
4,17,22,29,28,27
5,18,22,29,28,27
4,17,22,29,28,27
4,17,22,29,28,27
5,17,22,29,28,27
5,16,22,29,28,27
5,17,22,29,28,27
6,16,22,29,28,27
5,16,22,29,28,27
6,16,22,29,28,27
5,16,22,29,28,27
4,17,22,29,28,27
5,16,22,29,28,27
4,16,22,29,28,27
5,17,22,29,28,27
6,18,22,29,28,27
5,19,22,29,28,27
4,19,22,29,28,27
5,20,22,29,28,27
5,21,22,29,28,27
6,20,22,29,28,27
5,20,22,29,28,27
5,21,22,29,28,27
5,21,22,29,28,27
4,22,22,29,28,27
4,23,22,29,28,27
5,24,22,29,28,27
6,25,22,29,28,27
6,24,22,29,28,27
5,25,22,29,28,27
5,24,22,29,28,27
6,25,22,29,28,27
6,25,22,29,28,27
5,25,22,29,28,27
4,24,22,29,28,27
4,25,22,29,28,27
5,24,22,29,28,27
5,24,22,29,28,27
4,23,22,29,28,27
5,23,22,29,28,27
6,22,22,29,28,27
5,21,22,29,28,27
6,20,22,29,28,27
6,20,22,29,28,27
6,21,22,29,28,27
6,20,22,29,28,27
5,19,22,29,28,27
5,20,22,29,28,27
5,19,22,29,28,27
4,19,22,29,28,27
5,18,22,29,28,27
4,19,22,29,28,27
3,19,22,29,28,27
2,18,22,29,28,27
1,19,22,29,28,27
2,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,18,22,29,28,27
1,18,22,29,28,27
1,18,22,29,28,27
1,18,22,29,28,27
1,18,22,29,28,27
1,18,22,29,28,27
1,18,22,29,28,27
1,18,22,29,28,27
1,18,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
2,17,22,29,28,27
2,18,22,29,28,27
3,17,22,29,28,27
2,18,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
2,17,22,29,28,27
2,18,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
2,19,22,29,28,27
1,20,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
2,19,22,29,28,27
3,20,22,29,28,27
3,20,22,29,28,27
4,19,22,29,28,27
4,20,22,29,28,27
4,19,22,29,28,27
4,18,22,29,28,27
5,18,22,29,28,27
5,19,22,29,28,27
6,19,22,29,28,27
6,18,22,29,28,27
7,19,22,29,28,27
7,19,22,29,28,27
6,19,22,29,28,27
6,20,22,29,28,27
5,20,22,29,28,27
4,19,22,29,28,27
4,19,22,29,28,27
3,19,22,29,28,27
3,18,22,29,28,27
3,19,22,29,28,27
2,19,22,29,28,27
2,18,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,18,22,29,28,27
1,18,22,29,28,27
2,18,22,29,28,27
2,19,22,29,28,27
1,18,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,16,22,29,28,27
1,16,22,29,28,27
1,16,22,29,28,27
1,16,22,29,28,27
1,16,22,29,28,27
1,16,22,29,28,27
1,16,22,29,28,27
2,16,22,29,28,27
2,16,22,29,28,27
3,17,22,29,28,27
4,16,22,29,28,27
5,16,22,29,28,27
5,17,22,29,28,27
6,16,22,29,28,27
6,16,22,29,28,27
5,15,22,29,28,27
4,16,22,29,28,27
5,16,22,29,28,27
6,16,22,29,28,27
5,17,22,29,28,27
6,17,22,29,28,27
6,17,22,29,28,27
7,18,22,29,28,27
8,19,22,29,28,27
7,20,22,29,28,27
8,21,22,29,28,27
9,20,22,29,28,27
8,20,22,29,28,27
7,21,22,29,28,27
6,22,22,29,28,27
5,23,22,29,28,27
5,22,22,29,28,27
6,22,22,29,28,27
5,23,22,29,28,27
4,22,22,29,28,27
3,23,22,29,28,27
3,24,22,29,28,27
2,25,22,29,28,27
2,24,22,29,28,27
1,25,22,29,28,27
1,25,22,29,28,27
1,25,22,29,28,27
1,25,22,29,28,27
1,25,22,29,28,27
1,25,22,29,28,27
1,24,22,29,28,27
1,24,22,29,28,27
1,24,22,29,28,27
1,23,22,29,28,27
1,23,22,29,28,27
1,23,22,29,28,27
1,23,22,29,28,27
1,23,22,29,28,27
2,23,22,29,28,27
3,22,22,29,28,27
3,21,22,29,28,27
3,21,22,29,28,27
2,22,22,29,28,27
2,21,22,29,28,27
1,20,22,29,28,27
1,20,22,29,28,27
1,20,22,29,28,27
1,20,22,29,28,27
1,20,22,29,28,27
1,20,22,29,28,27
1,20,22,29,28,27
1,20,22,29,28,27
1,20,22,29,28,27
1,20,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
1,19,22,29,28,27
2,19,22,29,28,27
3,19,22,29,28,27
2,19,22,29,28,27
2,18,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
2,17,22,29,28,27
2,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
2,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,18,22,29,28,27
2,18,22,29,28,27
1,18,22,29,28,27
2,18,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,16,22,29,28,27
1,16,22,29,28,27
1,16,22,29,28,27
2,16,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
1,17,22,29,28,27
2,17,22,29,28,27
1,18,22,29,28,27
1,18,22,29,28,27
2,18,22,29,28,27
2,17,22,29,28,27
1,16,22,29,28,27
1,15,22,29,28,27
1,15,22,29,28,27
1,15,22,29,28,27
1,15,22,29,28,27
1,15,22,29,28,27
1,15,22,29,28,27
1,15,22,29,28,27
1,15,22,29,28,27
1,15,22,29,28,27
2,15,22,29,28,27
2,16,22,29,28,27
1,16,22,29,28,27
1,16,22,29,28,27
1,16,22,29,28,27
1,16,22,29,28,27
1,16,22,29,28,27
2,16,22,29,28,27
2,17,22,29,28,27
1,16,22,29,28,27
1,16,22,29,28,27
1,16,22,29,28,27
1,16,22,29,28,27
1,15,22,29,28,27
1,15,22,29,28,27
1,15,22,29,28,27
1,15,22,29,28,27
1,15,22,29,28,27
1,14,22,29,28,27
1,13,22,29,28,27
1,13,22,29,28,27
1,13,22,29,28,27
1,13,22,29,28,27
1,13,22,29,28,27
1,13,22,29,28,27
1,13,22,29,28,27
1,13,22,29,28,27
1,13,22,29,28,27
1,13,22,29,28,27
1,13,22,29,28,27
2,13,22,29,28,27
2,12,22,29,28,27
1,12,22,29,28,27
1,12,22,29,28,27
1,12,22,29,28,27
1,12,22,29,28,27
1,12,22,29,28,27
1,13,22,29,28,27
1,13,22,29,28,27
1,13,22,29,28,27
1,12,22,29,28,27
1,12,22,29,28,27
1,12,22,29,28,27
1,12,22,29,28,27
1,12,22,29,28,27
1,12,22,29,28,27
1,12,22,29,28,27
1,11,22,29,28,27
1,11,22,29,28,27
2,11,22,29,28,27
1,11,22,29,28,27
1,11,22,29,28,27
1,11,22,29,28,27
1,11,22,29,28,27
1,11,22,29,28,27
1,11,22,29,28,27
1,11,22,29,28,27
1,10,22,29,28,27
1,10,22,29,28,27
1,10,22,29,28,27
1,10,22,29,28,27
1,10,22,29,28,27
1,10,22,29,28,27
1,10,22,29,28,27
1,10,22,29,28,27
1,10,22,29,28,27
1,10,22,29,28,27
1,10,22,29,28,27
2,10,22,29,28,27
2,11,22,29,28,27
3,11,22,29,28,27
3,11,22,29,28,27
2,11,22,29,28,27
3,10,22,29,28,27
3,9,22,29,28,27
4,10,22,29,28,27
5,11,22,29,28,27
4,10,22,29,28,27
5,9,22,29,28,27
6,8,22,29,28,27
5,7,22,29,28,27
6,7,22,29,28,27
5,6,22,29,28,27
6,5,22,29,28,27
7,4,22,29,28,27
7,3,22,29,28,27
7,2,22,29,28,27
8,3,22,29,28,27
8,2,22,29,28,27
8,2,22,29,28,27
8,3,22,29,28,27
7,2,22,29,28,27
7,3,22,29,28,27
8,2,22,29,28,27
9,1,22,29,28,27
8,1,22,29,28,27
8,2,22,29,28,27
9,3,22,29,28,27
9,4,22,29,28,27
9,5,22,29,28,27
10,6,22,29,28,27
9,6,22,29,28,27
8,6,22,29,28,27
8,6,22,29,28,27
7,6,22,29,28,27
7,6,22,29,28,27
8,6,22,29,28,27
7,6,22,29,28,27
6,6,22,29,28,27
7,6,22,29,28,27
7,5,22,29,28,27
8,4,22,29,28,27
7,4,22,29,28,27
8,5,22,29,28,27
9,5,22,29,28,27
10,6,22,29,28,27
9,5,22,29,28,27
10,6,22,29,28,27
10,6,22,29,28,27
10,6,22,29,28,27
9,6,22,29,28,27
8,7,22,29,28,27
9,8,22,29,28,27
8,8,22,29,28,27
8,7,22,29,28,27
8,7,22,29,28,27
