Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
15,12,18,29,27,21
16,13,18,29,27,21
15,14,18,29,27,21
14,15,18,29,27,21
14,16,18,29,27,21
13,15,18,29,27,21
14,14,18,29,27,21
13,13,18,29,27,21
12,12,18,29,27,21
13,11,18,29,27,21
14,10,18,29,27,21
13,11,18,29,27,21
14,10,18,29,27,21
13,11,18,29,27,21
12,12,18,29,27,21
13,11,18,29,27,21
14,10,18,29,27,21
13,11,18,29,27,21
14,10,18,29,27,21
13,11,18,29,27,21
14,10,18,29,27,21
13,11,18,29,27,21
14,10,18,29,27,21
13,10,18,29,27,21
12,11,18,29,27,21
13,10,18,29,27,21
12,11,18,29,27,21
13,10,18,29,27,21
12,10,18,29,27,21
12,9,18,29,27,21
11,10,18,29,27,21
10,9,18,29,27,21
9,8,18,29,27,21
10,7,18,29,27,21
11,6,18,29,27,21
10,7,18,29,27,21
11,6,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,9,18,29,27,21
11,10,18,29,27,21
10,9,18,29,27,21
9,8,18,29,27,21
10,9,18,29,27,21
9,8,18,29,27,21
10,9,18,29,27,21
9,8,18,29,27,21
10,8,18,29,27,21
11,7,18,29,27,21
12,6,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
14,9,18,29,27,21
13,9,18,29,27,21
12,10,18,29,27,21
13,10,18,29,27,21
12,11,18,29,27,21
13,10,18,29,27,21
12,10,18,29,27,21
12,9,18,29,27,21
11,10,18,29,27,21
10,9,18,29,27,21
9,8,18,29,27,21
10,8,18,29,27,21
11,7,18,29,27,21
12,6,18,29,27,21
11,7,18,29,27,21
12,6,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,6,18,29,27,21
13,7,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
11,6,18,29,27,21
10,7,18,29,27,21
11,6,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
14,9,18,29,27,21
13,10,18,29,27,21
12,11,18,29,27,21
13,10,18,29,27,21
12,10,18,29,27,21
11,10,18,29,27,21
10,9,18,29,27,21
9,8,18,29,27,21
10,9,18,29,27,21
9,8,18,29,27,21
10,8,18,29,27,21
11,7,18,29,27,21
12,6,18,29,27,21
11,7,18,29,27,21
12,6,18,29,27,21
11,7,18,29,27,21
12,6,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
14,9,18,29,27,21
13,10,18,29,27,21
12,11,18,29,27,21
13,10,18,29,27,21
12,11,18,29,27,21
13,10,18,29,27,21
12,11,18,29,27,21
13,10,18,29,27,21
12,10,18,29,27,21
11,10,18,29,27,21
10,9,18,29,27,21
9,8,18,29,27,21
10,8,18,29,27,21
11,7,18,29,27,21
12,6,18,29,27,21
11,7,18,29,27,21
12,6,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
11,6,18,29,27,21
10,5,18,29,27,21
9,6,18,29,27,21
10,6,18,29,27,21
10,7,18,29,27,21
11,6,18,29,27,21
10,7,18,29,27,21
11,6,18,29,27,21
10,7,18,29,27,21
11,6,18,29,27,21
10,7,18,29,27,21
11,6,18,29,27,21
11,7,18,29,27,21
12,6,18,29,27,21
13,7,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
14,9,18,29,27,21
13,9,18,29,27,21
12,10,18,29,27,21
11,10,18,29,27,21
10,9,18,29,27,21
9,8,18,29,27,21
10,9,18,29,27,21
9,8,18,29,27,21
10,7,18,29,27,21
11,6,18,29,27,21
10,7,18,29,27,21
9,8,18,29,27,21
10,8,18,29,27,21
11,7,18,29,27,21
12,6,18,29,27,21
11,7,18,29,27,21
12,6,18,29,27,21
11,7,18,29,27,21
12,6,18,29,27,21
12,5,18,29,27,21
11,6,18,29,27,21
10,7,18,29,27,21
11,6,18,29,27,21
10,7,18,29,27,21
11,6,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
13,8,18,29,27,21
12,7,18,29,27,21
11,6,18,29,27,21
10,7,18,29,27,21
11,6,18,29,27,21
10,7,18,29,27,21
11,6,18,29,27,21
10,5,18,29,27,21
9,5,18,29,27,21
8,6,18,29,27,21
8,6,18,29,27,21
8,6,18,29,27,21
8,5,18,29,27,21
7,5,18,29,27,21
6,4,18,29,27,21
5,5,18,29,27,21
4,4,18,29,27,21
3,4,18,29,27,21
3,3,18,29,27,21
3,4,18,29,27,21
3,3,18,29,27,21
3,2,18,29,27,21
3,2,18,29,27,21
4,2,18,29,27,21
3,3,18,29,27,21
3,4,18,29,27,21
2,4,18,29,27,21
3,5,18,29,27,21
2,4,18,29,27,21
3,5,18,29,27,21
2,4,18,29,27,21
3,5,18,29,27,21
2,4,18,29,27,21
3,5,18,29,27,21
2,4,18,29,27,21
3,5,18,29,27,21
2,4,18,29,27,21
3,5,18,29,27,21
2,4,18,29,27,21
3,5,18,29,27,21
2,4,18,29,27,21
3,5,18,29,27,21
2,4,18,29,27,21
3,5,18,29,27,21
2,4,18,29,27,21
3,5,18,29,27,21
2,4,18,29,27,21
3,5,18,29,27,21
2,4,18,29,27,21
3,5,18,29,27,21
2,4,18,29,27,21
3,5,18,29,27,21
4,6,18,29,27,21
3,5,18,29,27,21
2,4,18,29,27,21
3,5,18,29,27,21
2,4,18,29,27,21
3,5,18,29,27,21
2,4,18,29,27,21
3,5,18,29,27,21
2,6,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
1,7,18,29,27,21
