Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
28,29,2,24,23,0
