Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
2,5,1,6,28,29
1,6,2,5,27,28
