Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
1,0,2,1,28,12
2,1,1,0,27,13
