Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
1,2,2,1,28,19
2,1,1,2,27,20
