Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
2,7,1,8,27,23
1,8,2,7,28,22
