Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
1,14,2,13,27,28
2,13,1,14,28,29
