Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
1,18,2,17,26,25
2,17,1,18,27,24
