Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
9,0,8,1,26,28
8,1,9,0,27,29
