Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
1,0,2,1,27,27
2,1,1,0,28,26
