Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
2,15,3,14,23,14
3,14,2,15,24,13
