Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
1,0,2,1,27,20
2,1,1,0,28,19
