Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
1,15,2,14,27,25
2,14,1,15,28,24
