Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
2,3,1,4,27,26
1,4,2,3,28,25
