Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
14,0,15,1,27,28
15,1,14,0,28,29
