Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
13,7,14,6,28,29
14,6,13,7,27,28
