Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
1,8,2,7,27,29
2,7,1,8,28,28
