Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
12,1,11,0,28,28
11,0,12,1,27,29
