Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
2,0,1,1,28,23
1,1,2,0,27,24
