Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
1,5,2,4,28,15
2,4,1,5,27,16
