Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
2,1,1,0,27,19
1,0,2,1,28,18
