Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
1,2,2,1,28,28
2,1,1,2,27,29
