Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
1,0,2,1,28,16
2,1,1,0,27,17
