Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
2,6,1,7,28,29
1,7,2,6,27,28
