Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
1,3,2,2,17,28
2,2,1,3,18,29
