Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
19,15,20,14,28,23
20,14,19,15,27,24
