Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
1,21,2,20,28,19
2,20,1,21,27,20
