Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
2,14,1,15,28,28
1,15,2,14,27,29
