Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
2,9,1,10,26,28
1,10,2,9,27,29
