Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
1,2,2,1,27,25
2,1,1,2,26,24
