Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
2,0,1,1,26,28
1,1,2,0,27,29
