Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
3,23,2,24,28,20
2,24,3,23,27,21
