Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
7,0,8,1,27,27
8,1,7,0,28,26
