Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
3,11,2,12,8,12
2,12,3,11,7,13
