Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
2,12,1,13,28,29
1,13,2,12,27,28
