Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
2,0,1,1,26,20
1,1,2,0,27,19
