Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
2,21,1,22,28,20
1,22,2,21,27,21
