Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
5,1,6,0,28,22
6,0,5,1,27,23
