Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
2,1,1,2,28,21
1,2,2,1,27,22
2,1,1,2,28,21
1,2,2,1,27,22
2,1,1,2,28,21
1,2,2,1,27,22
2,1,1,2,28,21
1,2,2,1,27,22
2,1,1,2,28,21
1,2,2,1,27,22
2,1,1,2,28,21
1,2,2,1,27,22
2,1,1,2,28,21
1,2,2,1,27,22
2,1,1,2,28,21
