Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
2,20,1,21,27,17
1,21,2,20,28,16
