Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
1,0,2,1,27,26
2,1,1,0,28,25
