Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
3,9,2,10,26,28
2,10,3,9,27,29
