Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
2,23,1,24,27,6
1,24,2,23,28,5
