Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
2,1,1,2,13,1
1,2,2,1,14,0
