Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
1,15,2,14,27,19
2,14,1,15,26,20
