Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
1,29,2,28,27,25
2,28,1,29,28,24
