Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
2,0,1,1,28,27
1,1,2,0,27,28
