Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
2,5,1,6,27,28
1,6,2,5,28,29
