Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
2,0,1,1,27,24
1,1,2,0,28,23
