Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
5,1,4,0,27,25
4,0,5,1,28,24
