Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
1,3,2,2,28,29
2,2,1,3,27,28
