Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
2,9,1,10,27,23
1,10,2,9,28,22
