Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
1,11,2,10,27,10
2,10,1,11,28,9
