Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
2,10,1,11,27,28
1,11,2,10,28,29
