Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
1,1,2,0,28,11
2,0,1,1,27,12
