Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
2,14,1,13,13,28
1,13,2,14,14,29
