Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
1,0,2,1,10,28
2,1,1,0,11,27
